thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
79,79,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.5105969905853271,None,,,,,1,0,1,0,0,79,79,175,673.3646495342255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.70534965124196,112.49831196658812,118.81709895259812,118.81709895259812,83.33687987184588,102.6500300818982,3.0,3.1,-212,279,0,4,207,-279,673.3511369228363,673.3512187004089,673.3540785312653,673.3646495342255,673.5155427455902,673.5155427455902,673.5155427455902,673.5155427455902,673.5155427455902,673.5155427455902,673.5155427455902,674.8833351135254,2,1.5105969905853271,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
80,80,0,critical,wdh,45.0,3.0,upper,125.0,200.0,117.0,117.0,200.0,125.0,3,1.0524499416351318,None,,,,,1,0,1,0,0,80,80,75,674.9004776477814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,117.0,117.0,200.0,125.0,3.0,3.1,-254,263,0,-2,217,-262,674.8851094245911,674.8852505683899,674.8892059326172,674.9004776477814,675.0411214828491,675.0411214828491,675.0411214828491,675.0411214828491,675.0411214828491,675.0411214828491,675.0411214828491,675.9660828113556,3,1.0524499416351318,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
81,81,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.9960076808929443,None,,,,,1,0,1,0,0,81,81,132,675.9815344810486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.67818894544286,96.68828278021186,57.41175510276814,148.2758186485326,130.26285656556905,186.79858542012576,4.0,4.1,-218,-251,0,-17,264,-261,675.9677810668945,675.9678857326508,675.971266746521,675.9815344810486,676.1406180858612,676.1406180858612,676.1406180858612,676.1406180858612,676.1406180858612,676.1406180858612,676.1406180858612,676.9826610088348,3,0.9960076808929443,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
82,82,0,critical,whd,60.0,2.1,lower,57.0,133.0,133.0,57.0,55.0,55.0,2,1.33034086227417,None,,,,,1,0,1,0,0,82,82,14,676.9990196228027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,55.0,55.0,2.1,2.11,-191,274,0,263,152,-255,676.9842319488525,676.9843184947968,676.9884014129639,676.9990196228027,677.155622959137,677.155622959137,677.155622959137,677.155622959137,677.155622959137,677.155622959137,677.155622959137,678.3484168052673,2,1.33034086227417,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
83,83,0,critical,dwh,45.0,2.1,lower,65.0,65.0,57.0,133.0,133.0,57.0,3,1.0367145538330078,None,,,,,1,0,1,0,0,83,83,4,678.3641300201416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,65.0,57.0,133.0,133.0,57.0,2.1,2.12,-195,-275,0,-261,191,273,678.3501126766205,678.3501896858215,678.3534595966339,678.3641300201416,678.5185205936432,678.5185205936432,678.5185205936432,678.5185205936432,678.5185205936432,678.5185205936432,678.5185205936432,679.4154362678528,3,1.0367145538330078,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
84,84,0,critical,dhw,60.0,1.0,upper,100.0,100.0,200.0,125.0,125.0,200.0,2,0.9491658210754395,None,,,,,1,0,1,0,0,84,84,55,679.4357585906982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,100.0,200.0,125.0,125.0,200.0,1.0,1.2,-208,-4,0,-4,258,-13,679.417019367218,679.4170994758606,679.4204306602478,679.4357585906982,679.5826420783997,679.5826420783997,679.5826420783997,679.5826420783997,679.5826420783997,679.5826420783997,679.5826420783997,680.4009909629822,2,0.9491658210754395,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
85,85,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.159900665283203,None,,,,,1,0,1,0,0,85,85,156,680.4169979095459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.31750435739818,133.4825591551957,199.9747952627703,155.74218049314874,115.82665557016627,160.52010466284997,2.2,2.21,-241,-271,0,261,254,264,680.4030339717865,680.4031133651733,680.4066212177277,680.4169979095459,680.5685923099518,680.5685923099518,680.5685923099518,680.5685923099518,680.5685923099518,680.5685923099518,680.5685923099518,682.593544960022,2,2.159900665283203,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
86,86,0,critical,dhw,60.0,4.0,upper,100.0,100.0,200.0,125.0,125.0,200.0,3,1.0790700912475586,None,,,,,1,0,1,0,0,86,86,59,682.6099662780762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,100.0,200.0,125.0,125.0,200.0,4.0,4.1,-208,-288,0,-19,258,-256,682.5952277183533,682.5953044891357,682.5986573696136,682.6099662780762,682.7512934207916,682.7512934207916,682.7512934207916,682.7512934207916,682.7512934207916,682.7512934207916,682.7512934207916,683.6997249126434,3,1.0790700912475586,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
87,87,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.9247796535491943,None,,,,,1,0,1,0,0,87,87,193,683.7160878181458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.23666006873482,146.64674197502836,168.1539941689924,168.1539941689924,62.07112917919697,151.58228464423274,4.0,4.2,-253,4,0,-257,256,17,683.7015688419342,683.7016472816467,683.7048308849335,683.7160878181458,683.8711624145508,683.8711624145508,683.8711624145508,683.8711624145508,683.8711624145508,683.8711624145508,683.8711624145508,684.6511220932007,2,0.9247796535491943,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
88,88,0,critical,hwd,60.0,2.1,upper,200.0,125.0,125.0,200.0,100.0,100.0,1,3.8375325202941895,None,,,,,1,0,1,0,0,88,88,43,684.6677966117859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,100.0,100.0,2.1,2.11,-258,250,0,281,246,-285,684.6527092456818,684.6527905464172,684.6561748981476,684.6677966117859,684.818035364151,684.818035364151,684.818035364151,684.818035364151,684.818035364151,684.818035364151,684.818035364151,688.5097770690918,1,3.8375325202941895,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
89,89,0,critical,hdw,60.0,2.1,upper,200.0,125.0,100.0,100.0,125.0,200.0,3,1.1543595790863037,None,,,,,1,0,1,0,0,89,89,47,688.5273613929749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,100.0,100.0,125.0,200.0,2.1,2.12,-208,-251,0,-261,246,261,688.5112986564636,688.5113809108734,688.5142388343811,688.5273613929749,688.6690180301666,688.6690180301666,688.6690180301666,688.6690180301666,688.6690180301666,688.6690180301666,688.6690180301666,689.6898236274719,3,1.1543595790863037,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
90,90,0,critical,dhw,60.0,2.1,lower,55.0,55.0,133.0,57.0,57.0,133.0,2,1.4277918338775635,None,,,,,1,0,1,0,0,90,90,26,689.70916056633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,55.0,133.0,57.0,57.0,133.0,2.1,2.12,-152,-261,0,-281,191,280,689.6914823055267,689.6915645599365,689.6948218345642,689.70916056633,689.8516600131989,689.8516600131989,689.8516600131989,689.8516600131989,689.8516600131989,689.8516600131989,689.8516600131989,691.1522104740143,2,1.4277918338775635,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
91,91,0,critical,wdh,45.0,1.0,upper,125.0,200.0,117.0,117.0,200.0,125.0,3,1.2736902236938477,None,,,,,1,0,1,0,0,91,91,73,691.1682233810425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,117.0,117.0,200.0,125.0,1.0,1.3,226,-261,480,-256,697,-283,691.1537442207336,691.1538219451904,691.1568958759308,691.1682233810425,691.3087258338928,691.3087258338928,691.3087258338928,691.3087258338928,691.3087258338928,691.3087258338928,691.3087258338928,692.456463098526,3,1.2736902236938477,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
92,92,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.128349542617798,None,,,,,1,0,1,0,0,92,92,136,692.4730668067932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.6357938253152,161.44346424766812,181.33394266779052,177.92731671441504,116.84485502275695,158.03866453621782,4.0,4.1,-266,-263,0,-18,264,-277,692.4585547447205,692.4586353302002,692.4618322849274,692.4730668067932,692.6184813976288,692.6184813976288,692.6184813976288,692.6184813976288,692.6184813976288,692.6184813976288,692.6184813976288,694.6038582324982,1,2.128349542617798,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
93,93,0,critical,whd,45.0,2.1,lower,57.0,133.0,133.0,57.0,65.0,65.0,2,1.0825245380401611,None,,,,,1,0,1,0,0,93,93,12,694.622483253479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,65.0,65.0,2.1,2.12,-191,-281,0,-280,157,272,694.6053605079651,694.6054384708405,694.6083431243896,694.622483253479,694.7717134952545,694.7717134952545,694.7717134952545,694.7717134952545,694.7717134952545,694.7717134952545,694.7717134952545,695.7213714122772,2,1.0825245380401611,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
94,94,0,critical,hdw,45.0,2.1,upper,200.0,125.0,117.0,117.0,125.0,200.0,1,1.4804127216339111,None,,,,,1,0,1,0,0,94,94,21,695.7368569374084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,117.0,117.0,125.0,200.0,2.1,2.12,-217,-261,0,-259,254,251,695.7228538990021,695.7229516506195,695.726491689682,695.7368569374084,695.888819694519,695.888819694519,695.888819694519,695.888819694519,695.888819694519,695.888819694519,695.888819694519,697.2382555007935,1,1.4804127216339111,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
95,95,0,critical,wdh,60.0,2.1,upper,125.0,200.0,100.0,100.0,200.0,125.0,1,1.0678062438964844,None,,,,,1,0,1,0,0,95,95,11,697.2539644241333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,100.0,100.0,200.0,125.0,2.1,2.12,-246,-282,0,-289,208,252,697.2397327423096,697.2398099899292,697.2430860996246,697.2539644241333,697.4097356796265,697.4097356796265,697.4097356796265,697.4097356796265,697.4097356796265,697.4097356796265,697.4097356796265,698.3240609169006,1,1.0678062438964844,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
96,96,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.676598072052002,None,,,,,1,0,1,0,0,96,96,140,698.3405737876892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.45138928761301,183.19483075523374,123.75208477675899,108.38402749632326,118.22611825686016,138.60643284443,1.0,1.2,-242,13,0,-11,219,12,698.3259437084198,698.3260290622711,698.3298380374908,698.3405737876892,698.4901189804077,698.4901189804077,698.4901189804077,698.4901189804077,698.4901189804077,698.4901189804077,698.4901189804077,700.0312221050262,3,1.676598072052002,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
97,97,0,critical,dwh,60.0,4.0,upper,100.0,100.0,125.0,200.0,200.0,125.0,3,1.6421492099761963,None,,,,,1,0,1,0,0,97,97,71,700.0469958782196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,100.0,125.0,200.0,200.0,125.0,4.0,4.2,-246,-15,0,-282,258,16,700.0328047275543,700.0329275131226,700.0362410545349,700.0469958782196,700.1897397041321,700.1897397041321,700.1897397041321,700.1897397041321,700.1897397041321,700.1897397041321,700.1897397041321,701.706342458725,3,1.6421492099761963,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
98,98,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.1425917148590088,None,,,,,1,0,1,0,0,98,98,189,701.7225058078766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.61877872852713,103.1596245520713,70.35537590795829,194.56049491799828,197.68086731839637,197.68086731839637,2.2,2.22,-245,284,0,-277,292,-281,701.7081139087677,701.708193063736,701.7113754749298,701.7225058078766,701.8719744682312,701.8719744682312,701.8719744682312,701.8719744682312,701.8719744682312,701.8719744682312,701.8719744682312,702.8820624351501,3,1.1425917148590088,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
99,99,0,critical,wdh,45.0,4.0,lower,57.0,133.0,65.0,65.0,133.0,57.0,3,1.54109525680542,None,,,,,1,0,1,0,0,99,99,76,702.8999392986298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,65.0,65.0,133.0,57.0,4.0,4.1,-195,-269,0,-20,157,-287,702.8836932182312,702.8838224411011,702.8871071338654,702.8999392986298,703.0449256896973,703.0449256896973,703.0449256896973,703.0449256896973,703.0449256896973,703.0449256896973,703.0449256896973,704.457403421402,3,1.54109525680542,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
100,100,0,critical,whd,60.0,4.0,upper,125.0,200.0,200.0,125.0,100.0,100.0,1,1.568897008895874,None,,,,,1,0,1,0,0,100,100,95,704.4727537631989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,100.0,100.0,4.0,4.1,-258,-271,0,-9,208,-259,704.4589667320251,704.4590632915497,704.4624407291412,704.4727537631989,704.6232717037201,704.6232717037201,704.6232717037201,704.6232717037201,704.6232717037201,704.6232717037201,704.6232717037201,706.0603561401367,1,1.568897008895874,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
101,101,0,critical,hwd,60.0,1.0,lower,133.0,57.0,57.0,133.0,55.0,55.0,1,1.9657135009765625,None,,,,,1,0,1,0,0,101,101,102,706.0754544734955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,55.0,55.0,1.0,1.3,289,-287,480,-286,670,-288,706.06196808815,706.0620427131653,706.0652570724487,706.0754544734955,706.2208914756775,706.2208914756775,706.2208914756775,706.2208914756775,706.2208914756775,706.2208914756775,706.2208914756775,708.0431501865387,1,1.9657135009765625,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
102,102,0,critical,dhw,45.0,4.0,lower,65.0,65.0,133.0,57.0,57.0,133.0,2,1.2542870044708252,None,,,,,1,0,1,0,0,102,102,52,708.061404466629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,65.0,133.0,57.0,57.0,133.0,4.0,4.1,-157,-257,0,5,191,-284,708.0447816848755,708.0448968410492,708.0484130382538,708.061404466629,708.2080934047699,708.2080934047699,708.2080934047699,708.2080934047699,708.2080934047699,708.2080934047699,708.2080934047699,709.3260798454285,2,1.2542870044708252,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
103,103,0,critical,wdh,60.0,2.1,upper,125.0,200.0,100.0,100.0,200.0,125.0,1,1.9078493118286133,None,,,,,1,0,1,0,0,103,103,35,709.3421289920807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,100.0,100.0,200.0,125.0,2.1,2.12,-246,-273,0,-253,208,273,709.3276786804199,709.3277788162231,709.3312821388245,709.3421289920807,709.4913876056671,709.4913876056671,709.4913876056671,709.4913876056671,709.4913876056671,709.4913876056671,709.4913876056671,711.2610301971436,1,1.9078493118286133,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
104,104,0,catch,None,None,None,None,None,None,None,None,None,None,2,1.0922513008117676,None,,,,,1,0,1,0,0,104,104,120,711.2777013778687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,65,183,142,81,109,4.0,4.1,-200,-275,0,-14,222,-251,711.2632746696472,711.2633633613586,711.2670109272003,711.2777013778687,711.4252054691315,711.4252054691315,711.4252054691315,711.4252054691315,711.4252054691315,711.4252054691315,711.4252054691315,712.375180721283,2,1.0922513008117676,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
105,105,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.8501729965209961,None,,,,,1,0,1,0,0,105,105,129,712.3909873962402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,68,82,108,187,138,4.0,4.1,-184,-264,0,-1,219,-254,712.3770987987518,712.3771755695343,712.3801519870758,712.3909873962402,712.5323233604431,712.5323233604431,712.5323233604431,712.5323233604431,712.5323233604431,712.5323233604431,712.5323233604431,713.2552618980408,3,0.8501729965209961,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
106,106,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,3.074035406112671,None,,,,,1,0,1,0,0,106,106,161,713.2716746330261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.63252922501857,151.2391917970381,105.22712137970242,124.37076621284285,83.25103301008932,75.3218039773696,3.0,3.2,-234,-273,0,17,196,269,713.2569546699524,713.2570760250092,713.2603702545166,713.2716746330261,713.4092884063721,713.4092884063721,713.4092884063721,713.4092884063721,713.4092884063721,713.4092884063721,713.4092884063721,716.3635621070862,1,3.074035406112671,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
107,107,0,critical,dhw,45.0,4.0,upper,117.0,117.0,200.0,125.0,125.0,200.0,3,1.1664299964904785,None,,,,,1,0,1,0,0,107,107,53,716.3792753219604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,117.0,200.0,125.0,125.0,200.0,4.0,4.1,-217,-259,0,-4,258,-256,716.3652873039246,716.3654229640961,716.3689160346985,716.3792753219604,716.5378286838531,716.5378286838531,716.5378286838531,716.5378286838531,716.5378286838531,716.5378286838531,716.5378286838531,717.5635204315186,3,1.1664299964904785,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
108,108,0,critical,hdw,60.0,4.0,upper,200.0,125.0,100.0,100.0,125.0,200.0,1,1.1749913692474365,None,,,,,1,0,1,0,0,108,108,119,717.5787665843964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,100.0,100.0,125.0,200.0,4.0,4.1,-208,-273,0,-10,246,-281,717.5652105808258,717.5652911663055,717.5684585571289,717.5787665843964,717.720715045929,717.720715045929,717.720715045929,717.720715045929,717.720715045929,717.720715045929,717.720715045929,718.772262096405,1,1.1749913692474365,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
109,109,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.555424451828003,None,,,,,1,0,1,0,0,109,109,157,718.7900729179382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.9990202341586,109.68387540204623,58.80560953559904,198.3636436278953,183.86845658189569,81.26257270790431,3.0,3.2,-250,-273,0,-3,236,264,718.7742128372192,718.7742903232574,718.7774572372437,718.7900729179382,718.9288501739502,718.9288501739502,718.9288501739502,718.9288501739502,718.9288501739502,718.9288501739502,718.9288501739502,720.3475384712219,1,1.555424451828003,None,,,,,,,,,,,,,,,,,,10,4,2025-02-13_11h54.45.141,comp,2024.2.5,57.856618681615785,2025-02-13 12h01.15.967628 -0500,
